"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"560",0.0440352294764059,0.0766763237755878,1.62436421597837,44.5238095238095,0.90828238355262,0.99822373393802,0.000471801358351096,49,0.003905742,0.013178284,0.235763604,0.008242334,0.235751699,0.372219778,0.481317503960465,1,0.99822373393802
"561",-0.00685294117647059,0.0378930603270533,0.301279542759611,21.1850490196078,0.82033034837651,0.936065821256039,0.00345071033978834,16,0.227922522,0.197519657,0.110187507,0.020222495,0.021066479,0.061146388,0.128309870644115,0.954589371980676,0.981476449275362
"562",0.29567242281528,0.0576267041742689,0.358949476718657,17.4149659863946,0.825451075755233,0.964361337420344,0.0123997347057074,49,0.094062601,0.301996158,0.330837787,0.033139891,0.171701529,0.449503431,0.338098073200566,0.992424242424242,0.971937094996101
"563",0.139257549173516,0.178150406286829,4.52165181664998,37.7278911564626,0.850810748441579,0.968532461140435,0.00709983176523332,49,0.09126492,0.075935692,0.35791644,0.045079726,0.224616783,0.347396241,0.479676066771576,0.987058992528855,0.98147346861158
"564",0.333861990950226,0.451513429055304,0.651636238947604,10.4301470588235,0.827217584286592,0.969230769230769,0.0142168309855667,16,0.069956016,0.411327224,0.427767346,0.186162205,0.37374557,0.587036224,0.587348793363499,1,0.969230769230769
"565",0.56078431372549,0.105563160606746,2.0690079741798,29.1132897603486,0.786366904926515,0.993827160493827,0.0248962608659544,9,0.221363229,0.232863478,0.18144059,0.116326669,0.438797978,0.458396388,0.392248018865666,1,0.993827160493827
"566",0.189951878187172,0.079586691936465,1.38766004606784,40.6203703703704,0.88007444053855,1,0.0136100572294748,36,0.163772327,0.032707481,0.289066936,0.192904334,0.058544668,0.483657353,0.420827112686912,1,1
"567",0.416748717948718,0.137151492695915,0.833160106422627,23.403137254902,0.909439503570991,1,0.0342518066471398,25,0.014829335,0.381113671,0.224524686,0.178799538,0.221240301,0.203054172,0.333713510826833,1,1
"568",-0.0178524886877828,0.108015315030014,2.12012285036016,16.5105882352941,0.826564393389106,0.966157894736842,0.0314909309699205,25,0.167748934,0.469544324,0.125610152,0.198455433,0.269773016,0.26369576,0.140574425568698,1,0.966157894736842
"569",-0.00810708898944193,0.0654928606260752,0.605414477807003,25.3602941176471,0.866519857536726,1,0.0291816964750475,16,0.206090018,0.301260623,0.131241547,0.183568881,0.204070185,0.530658407,0.164379050293858,1,1
"570",-0.049788838612368,0.153338461101404,1.44723253212373,12.6993464052288,0.542762169629914,0.92984068627451,0.0147481452802826,9,0.074770658,0.438938538,0.339751637,0.048624924,0.449632785,0.356701709,0.254332822720882,0.996296296296296,0.933544389978214
"571",0.0767909502262443,0.0899184062680837,1.12383400981942,15.0925490196078,0.852047474946366,1,0.00599200850762141,25,0.172294272,0.180764577,0.143933683,0.094719654,0.14259379,0.518459731,0.365299731577738,1,1
"572",0.157141779788839,0.151174308784457,2.47879201888349,32.4684095860566,0.924506788843266,1,0.0188950325305962,9,0.151246648,0.155960902,0.362181358,0.190383531,0.478290552,0.291244874,0.32362148962149,1,1
"573",0.372823529411765,0.749893905102255,2.29966534297364,19.2777777777778,0.727383348785174,0.975252525252525,0.014576423246744,36,0.170080911,0.154807883,0.419363602,0.175906207,0.254381315,0.648263051,0.640612105370432,0.996825396825397,0.978427128427128
"574",0.371176932311386,0.0878045783329891,0.534136831764207,16.8711484593838,0.91941042404689,1,0.0321641334802187,49,0.047111193,0.469642531,0.304803554,0.155476626,0.334798473,0.19988748,0.296211168454303,1,1
"575",0.543763197586727,0.305296177918539,1.03364762499577,16.6973039215686,0.862870041467138,1,0.0257399250938437,16,0.191713876,0.460240217,0.485433527,0.165723481,0.42230957,0.430330378,0.592270810888458,1,1
"576",0.34491452991453,0.431612995376388,0.710337157584405,5.79738562091503,0.797406170359134,0.91468253968254,0.00567748301081634,9,0.19399425,0.449817651,0.421016161,0.085628829,0.229635176,0.20091158,0.695698304963011,0.986111111111111,0.928571428571429
"577",0.0870786468433527,0.0493410381125314,0.6654891489738,46.3366013071895,0.896543859995056,0.981614460204886,0.000441028212970064,36,0.143670433,0.004463698,0.208577747,0.007324856,0.065951311,0.045171091,0.63320654442794,0.995798153776877,0.985816306428009
"578",0.304628169216404,0.273832867722175,1.50053206418486,11.1966230936819,0.851720365536661,0.992290249433107,0.0217064080414632,36,0.112918382,0.448395958,0.377971764,0.128606035,0.471728614,0.227605501,0.549466668718769,1,0.992290249433107
"579",0.122805429864253,0.0771052918598564,3.25172942914223,50.9912854030501,0.916999954215076,1,0.00538865100894996,9,0.141276208,0.021082706,0.122089629,0.134227539,0.440631202,0.625789513,0.334264718903965,1,1
"580",0.306229337889002,0.136663438543485,2.10860060529135,48.0612244897959,0.903851904220238,1,0.00589138578663499,49,0.110256403,0.016511358,0.361834375,0.17734472,0.010711434,0.273258798,0.612948850450792,1,1
"581",0.0452772247360483,0.404908557179456,1.92821617387556,11.6729411764706,0.757521149203737,0.807200788862554,0.00492268675894429,25,0.177285972,0.482735103,0.241568568,0.005913404,0.394008721,0.24224084,0.37220628919095,0.885821835571836,0.921378953290718
"582",0.00473435528057377,0.288011709856959,1.49452155600268,15.5854341736695,0.812809412773979,0.937147081054644,0.00364012764720467,49,0.04665662,0.096651885,0.331545027,0.024610034,0.018087776,0.062205512,0.619140836744229,0.980602657729759,0.956544423324886
"583",0.624331809646936,0.475264838762218,3.61383029592731,26.6134453781513,0.734442741049568,0.918981529255854,0.0339015581669182,49,0.191283295,0.135008273,0.328695055,0.105061559,0.48840376,0.275433512,0.474727086444603,0.959675627250815,0.959305902005039
"584",0.103404260841598,0.0911671972844433,1.18788707090353,35.6842737094838,0.900299819549667,0.984709432553509,0.0131349296413815,49,0.208937136,0.18216078,0.222445156,0.062878592,0.097265708,0.180164804,0.302409930320086,0.999004479840717,0.985704952712792
"585",0.0248853695324284,0.0405346201839773,0.268012382173481,16.030637254902,0.860891810890001,0.914156920077973,0.00368122382821006,16,0.15204746,0.363515688,0.113265036,0.017527626,0.225599575,0.517847616,0.494038567649248,0.954824561403509,0.959332358674464
"586",0.091977677224736,0.0557638021949246,0.499946529575581,32.1364705882353,0.88910038454346,0.968322087269456,0.0194370511103005,25,0.031359287,0.214684853,0.120113328,0.101768437,0.491155647,0.588295462,0.297515033475557,0.988605488079172,0.979716599190283
"587",0.188570889894419,0.162507053808796,1.26807447524889,31.4325980392157,0.810915153746886,1,0.00296218571570292,16,0.238761301,0.024676468,0.338869195,0.065196061,0.112041861,0.352627161,0.657407192684766,1,1
"588",1,0.0241117671121354,0.268043778720438,8,0.952563933550523,1,0,36,0.111419471,0.444919549,0.051454284,0.091122895,0.32590231,0.35086563,0.206145748042807,1,1
"589",0.151337254901961,0.145954693798016,0.925814335494859,13.2423529411765,0.829820776968704,0.990980392156863,0.035244647796874,25,0.039799511,0.449156667,0.216549006,0.191825907,0.414843968,0.182385774,0.241991224159347,1,0.990980392156863
"590",-0.00986651583710407,0.0427324513009647,0.841704347890466,15.8627450980392,0.813678470605098,1,0.00157258064516129,16,0.176616102,0.032366803,0.107743962,0.088019394,0.131268184,0.095437169,0.363121134992458,1,1
"591",1,0.0940762365592814,0.957162030004225,3,0.907108936798066,1,0,9,0.071414525,0.429538692,0.183123328,0.087694194,0.493065913,0.27020394,0.584438578850343,1,1
"592",0.00814206708324355,0.198402912459695,3.04027705526204,9.64814814814815,0.753820383051855,0.910893075178789,0.0262248553990343,36,0.005255203,0.370584101,0.246037817,0.147096812,0.101089921,0.458527069,0.262458177902253,0.964015349729635,0.946877725449154
"593",0.0938199095022624,0.0425594187282066,0.555175363201441,29.6713725490196,0.859060647441428,0.997333333333333,0.000425088437048202,25,0.187702029,0.044519098,0.133252207,0.010928424,0.01617788,0.575949776,0.658401984101658,1,0.997333333333333
"594",0.499328808446455,0.527776811526249,0.879130036328912,5.83442265795207,0.677440378792767,1,0.00410325476992144,9,0.108106933,0.446946742,0.338160846,0.048615706,0.475435451,0.338025564,0.648039634657282,1,1
"595",0.505119909502262,0.378850007599884,2.18997805518078,9.04411764705882,0.59837669173774,0.967424242424242,0.00568057091257556,16,0.057689551,0.36297355,0.423878069,0.011902456,0.356320159,0.629202624,0.729724706339412,0.996969696969697,0.970454545454545
"596",0.40078373913668,0.398402543110757,0.632644662839336,11.8910675381264,0.656746868538882,0.917581254724112,0.00919929916847316,36,0.06371387,0.395759878,0.481684876,0.0193677,0.186434247,0.314837655,0.50558294657427,0.96442932728647,0.953151927437642
"597",0.330600778773048,0.320031468128436,0.489497086018601,6.78631452581032,0.727693392761047,0.990948601662887,0.0125149181883876,49,0.229461599,0.43059801,0.450454525,0.07956241,0.423652954,0.462295938,0.775368816454152,0.999829931972789,0.991118669690098
"598",0.567533182503771,0.216277735993051,1.5560473333767,17.1997549019608,0.647500148678954,1,0.000714285714285714,16,0.054777538,0.005741415,0.305241108,0.035318621,0.153339048,0.451062424,0.669194905312552,1,1
"599",0.418939668174962,0.509873929821752,4.20440560850206,12.0821078431373,0.781809127406913,0.829332440578571,0.013214667896307,16,0.047706023,0.404017199,0.45459424,0.028109743,0.13476103,0.275979908,0.483538597821172,0.928900509034023,0.900431931544548
"600",0.324233031674208,0.42427918379235,1.75257281250515,22.5257352941176,0.790995099537228,0.980769230769231,0.0236939087311105,16,0.156107927,0.325783332,0.433450037,0.163393004,0.265491574,0.203062149,0.417132291690636,1,0.980769230769231
"601",0.685430438842203,0.170232621443573,1.91559505695523,25.8888888888889,0.876974159993761,0.961152373407275,0.0260215328805346,36,0.192544998,0.226398449,0.335821666,0.113364525,0.006591007,0.289742206,0.38790118625932,0.9899147537803,0.971237619626975
"602",0.226533218415571,0.281564398604767,0.79947131827511,14.411220043573,0.704317502945491,1,0.0390437615888077,36,0.182355766,0.339051694,0.280756776,0.190587861,0.064980701,0.221451958,0.273124250304007,1,1
"603",0.118271636859872,0.124560017413363,0.684901658590441,21.3447712418301,0.86870892063637,0.768858750920875,0.00285232601660162,36,0.052717766,0.34785957,0.16553638,0.002810484,0.213837763,0.093200249,0.292664792453518,0.824916851085053,0.943941899835822
"604",0.00681498240321769,0.0908448775429659,1.48731632552878,32.5294117647059,0.894063632708134,0.945745149911817,0.00314127502060688,9,0.140779534,0.088178416,0.180268085,0.018782525,0.353574711,0.312238191,0.448769546421796,0.959303350970018,0.986441798941799
"605",0.697794117647059,0.381270356717176,2.46556033563478,28.8551420568227,0.822977812022951,0.972201021120589,0.0222226986307754,49,0.022919251,0.104477956,0.434258278,0.108909786,0.083472854,0.647351321,0.696703934376177,0.989069426569427,0.983131594551162
"606",0.757640422322775,0.203849449900767,3.01509526836504,35.9803921568627,0.875601928043145,0.981058846302749,0.021049190335547,25,0.03888932,0.049203122,0.384811898,0.193494517,0.190529873,0.592918546,0.610370456234599,0.998730158730159,0.98232868757259
"607",0.429812669683258,0.16634024023613,1.35119305107776,14.6196078431373,0.792483109865387,0.979333333333333,0.0277812223277854,25,0.084032618,0.461191824,0.23988088,0.196861327,0.381454914,0.495492953,0.483828218143213,0.998333333333333,0.981
"608",0.5294407239819,0.170593714759436,1.44668616865142,25.8329411764706,0.902818884039711,0.97551724137931,0.0113414177440957,25,0.144337735,0.154414355,0.476862139,0.090040526,0.493243454,0.299202778,0.531240900720007,0.998222222222222,0.977295019157088
"609",0.319006105006105,0.149384527497347,1.32117844189557,27.0697167755991,0.869844300786147,0.984761904761905,0.0108506946162917,36,0.125764574,0.162641076,0.346548778,0.087615229,0.39517806,0.042436867,0.349747861844961,1,0.984761904761905
"610",0.0676492135315665,0.0620212028897651,0.92299470612422,49.6042416966787,0.870706595720816,0.99453114579165,0.0029079919025936,49,0.028854618,0.030781176,0.220553041,0.108477248,0.114193583,0.743961499,0.488832744873744,1,0.99453114579165
"611",0.284546003016591,0.1215049526788,1.108644249698,17.5780392156863,0.856932613430474,0.976666666666667,0.0230014363244666,25,0.158761266,0.242638814,0.238086745,0.110606898,0.374541194,0.481765007,0.411982909940012,1,0.976666666666667
"612",0.328963010845364,0.498996290179644,2.94320030692832,15.1122004357298,0.773186916646953,0.924862752118391,0.0118681188928619,36,0.075815099,0.415888659,0.351191936,0.02967084,0.095634418,0.250494486,0.56691034247249,0.972414767076421,0.95244798504197
"613",0.221075917546506,0.349497026272055,2.96255624265317,13.8082788671024,0.753857110303839,0.845575932614761,0.00525326711041488,9,0.052797749,0.328715876,0.442212012,0.023878136,0.134242927,0.073929695,0.507534801726864,0.906532125520774,0.939043807093988
"614",-0.00454389140271493,0.033026294123958,1.18653203811102,15.4909803921569,0.811785594139601,1,0.0209598050764792,25,0.187532088,0.375876056,0.056206968,0.148912883,0.496439474,0.652959051,0.0473241956627447,1,1
"615",0.121785714285714,0.0774473252958272,0.996639885020975,31.124849939976,0.874425782182759,1,0.0372193721385469,49,0.042492577,0.280682716,0.225320774,0.175929582,0.253044979,0.4366422,0.235587224478141,1,1
"616",0.161331070889894,0.215258821850875,0.642976051998761,16.0420168067227,0.781972863396464,0.968990929705215,0.0380728475222467,49,0.202408178,0.371180437,0.36544358,0.164917918,0.205238083,0.705369031,0.35447889100064,0.996355685131195,0.97263524457402
"617",0.0083336411487672,0.0485071656651028,1.86315593617537,16.4549819927971,0.761036910511253,0.936053427218841,0.00827009921235745,49,0.080911877,0.478162543,0.073337791,0.025756565,0.220587874,0.008342205,0.0626786063214357,0.975754863348848,0.960298563869992
"618",0.195827048768225,0.237729667505646,0.966848745229444,31.8976034858388,0.879920464188518,1,0.0116629381311347,9,0.097759741,0.237771303,0.275429129,0.059922744,0.204872432,0.156187999,0.412600181924455,1,1
"619",0.716687028657617,0.324651485741702,1.35967103326783,21.8382352941176,0.792230638283004,0.966263057929725,0.0154048189058131,16,0.072215436,0.246444821,0.431910122,0.057551158,0.043312787,0.234617364,0.610059430983265,0.994396961063628,0.971866096866097
"620",0.0914052287581699,0.152504889004371,1.03544932597386,22.5032679738562,0.906349763668646,1,0.00916170523368779,9,0.062480011,0.319705048,0.289073045,0.068371454,0.158430112,0.348124175,0.441779872202572,1,1
"621",0.320035193564605,0.194022811216376,1.30134104339093,25.6606753812636,0.859804320157077,0.984761904761905,0.0216833853959162,36,0.014399709,0.168446614,0.236391739,0.147592071,0.217932432,0.37736003,0.402603285475049,1,0.984761904761905
"622",0.246633986928105,0.166102788009635,3.06487439631566,52.1394335511983,0.853700237231543,1,0.00438171491055374,9,0.024768732,0.009525498,0.368008992,0.168154951,0.448740356,0.648346995,0.601659085069351,1,1
"623",0.0401106083459025,0.0349382482287453,0.348352750047642,19.7821350762527,0.875280543944038,1,0.000917759865128286,9,0.142800335,0.10451921,0.079216254,0.027190239,0.136339058,0.609088346,0.228514831573655,1,1
"624",0.123323378582202,0.484549533936062,3.05693041628238,15.4603921568627,0.731611392907376,0.972706349206349,0.0294721496410686,25,0.059988787,0.412221803,0.48251732,0.120913929,0.422629443,0.024159891,0.335083136146191,0.993619047619048,0.979087301587302
"625",0.108866265506777,0.123370758888774,0.969995314343786,18.2984749455338,0.856286513533217,0.980676328502415,0.0206580457466428,9,0.003797544,0.247535113,0.365808029,0.077519584,0.244494158,0.090194909,0.348476481781865,0.997584541062802,0.983091787439614
"626",0.95986702373257,0.0401824202248806,0.168440829736532,9.99439775910364,0.926033891521405,1,4.29645542427497e-05,49,0.031371386,0.375482213,0.103965619,0.016402779,0.338431502,0.357593831,0.630619037512504,1,1
"627",0.126600717209961,0.0897573437370823,0.373019912689932,11.7939175670268,0.833585971610306,0.96100583090379,0.00978393719724687,49,0.212130259,0.224190691,0.453124833,0.192202051,0.344299956,0.084059341,0.534628160083419,0.997327502429543,0.963678328474247
"628",0.0237146304675716,0.112946844649625,1.62996065433947,16.7709803921569,0.916719158262553,1,0.00387160312805474,25,0.063500585,0.008035761,0.279161519,0.192901679,0.047353117,0.142421695,0.621601646832583,1,1
"629",0.211773453996983,0.0797203316348752,0.634169494179721,26.7207843137255,0.907131449039811,0.99247311827957,0.018323113094346,25,0.204940263,0.293983009,0.166608154,0.098202381,0.075986626,0.661824215,0.228259491116076,0.999569892473118,0.992903225806452
"630",0.337094268476621,0.184819469612969,0.946639825793541,25.609068627451,0.854749137532311,0.995535714285714,0.00957419283982962,16,0.021724416,0.094258093,0.447455623,0.060460145,0.48741177,0.726000283,0.508088852777578,1,0.995535714285714
"631",0.0258891402714932,0.122918590807756,3.34785363139131,26.9301470588235,0.889448803135951,1,0.0203861898803731,16,0.23892726,0.294516381,0.186036074,0.119995032,0.003329713,0.017904778,0.210756243658221,1,1
"632",-0.0619783810960281,0.0594284897264669,0.782303377219818,22.516339869281,0.914394315008892,0.976851851851852,0.0018939040446545,9,0.019646585,0.088566496,0.359792816,0.036346071,0.382811441,0.337224539,0.463266102148775,1,0.976851851851852
"633",0.275327731092437,0.323372587268099,1.93263288155871,45.9389978213508,0.874761453975371,1,0.0166769403076971,36,0.046509373,0.058516391,0.436302651,0.134000583,0.372418837,0.194964696,0.493545312906138,1,1
"634",-0.0268979386626445,0.0552819990415918,0.886443362854869,34.19825708061,0.893621813514897,0.989197530864197,0.00366316156652612,9,0.127801834,0.059036102,0.240295334,0.052741955,0.18700069,0.059545427,0.411557021236385,1,0.989197530864197
"635",0.41334479638009,0.179799385470923,2.00635420712755,35.8462745098039,0.898354120435847,0.987341430499325,0.00800129902390935,25,0.095302461,0.024340027,0.401542576,0.110090687,0.406929417,0.144115987,0.495367104798656,0.996752136752137,0.990589293747189
"636",0.758097777572567,0.230795903693554,1.32960354135234,21.0904361744698,0.901493288194431,0.963509889451128,0.024023032698304,49,0.180003066,0.289823723,0.29202511,0.102307773,0.094269611,0.602494799,0.4609172837251,0.986825266505069,0.976684622946059
"637",0.233433988980207,0.0994149395551833,1.13898031348733,39.3373349339736,0.801132351853542,0.919439555446162,0.0101514175000173,49,0.033641425,0.126916129,0.397499744,0.030167544,0.30956587,0.126479221,0.319900365045313,0.951773813550101,0.967665741896061
"638",0.130464856711916,0.0383563043884128,0.715284009820347,53.7050980392157,0.883018605230961,0.998518518518518,0.000247725856697819,25,0.103438951,0.003497688,0.170832372,0.01650294,0.174828604,0.000711226,0.406780636328765,1,0.998518518518518
"639",0.124849170437406,0.195536884591735,1.87407008518054,21.4313725490196,0.821510881325771,1,0.0186945599020213,9,0.073963021,0.337568537,0.184895802,0.193438065,0.399669843,0.450022629,0.481007060572278,1,1
"640",0.587516591251885,0.511693995023176,3.49427807805018,19.3210784313725,0.840926262452383,0.940978632478632,0.00887662865138002,16,0.142636147,0.064352125,0.478921111,0.015413037,0.270934441,0.453524801,0.636043073385071,0.982224358974359,0.958754273504274
"641",0.550389743589744,0.12986576116209,0.580831969994541,32.2141176470588,0.82781912989278,1,0.00328755875564272,25,0.095486249,0.02335824,0.198520541,0.091344537,0.000231674,0.615418773,0.720304263252633,1,1
"642",0.15016339869281,0.0685027029993963,0.738382564404078,22.4749455337691,0.848598905884091,0.953333333333333,0.00285372747373769,9,0.11605559,0.163279224,0.219876413,0.005725771,0.211305041,0.465890399,0.564003986900529,0.970462962962963,0.98287037037037
"643",0.656428657616893,0.296913563754639,4.20715645685497,26.3843137254902,0.917469302268766,0.989411764705882,0.0321308615755759,25,0.074580511,0.268420117,0.391197979,0.159380919,0.114404169,0.317339382,0.450969983509887,0.99921568627451,0.990196078431373
"644",0.00657239819004525,0.0625673748356798,0.715287548055612,18.5980392156863,0.826669682839543,0.982420634920635,0.00565388980300689,16,0.229102493,0.337689342,0.09353936,0.04079944,0.25726183,0.293528985,0.169107041359054,1,0.982420634920635
"645",-0.00552790346907994,0.0928345215803036,1.26902203695234,38.5403050108932,0.869500017857177,1,0.0036282018176755,9,0.00393757,0.002273682,0.205352048,0.185612393,0.162538686,0.516974703,0.480007441084521,1,1
"646",0.0931146304675716,0.129354445476426,1.73599644259987,14.1481481481481,0.874012368242397,1,0.0138419292679689,9,0.033777916,0.374677498,0.340258523,0.079240977,0.427991589,0.252152386,0.276559829059829,1,1
"647",0.0171310062486533,0.0673574824055266,1.73489321116927,32.0836334533814,0.889611363350512,0.980053926332438,0.00951663539481571,49,0.245138733,0.09707915,0.122807035,0.09599335,0.257431948,0.344474888,0.17741522497861,0.9968820861678,0.983171840164637
"648",0.258522408963585,0.200961382319384,2.19397592247827,28.8895558223289,0.835946500210056,0.97089657291488,0.0225533284551091,49,0.133026633,0.209858417,0.457159003,0.098695782,0.283117291,0.130000667,0.304821452139402,0.993440074442475,0.977456498472405
"649",0.251212100224705,0.262359262128316,0.683197815686406,16.8663465386154,0.839872182892181,1,0.00300477287689269,49,0.037945441,0.035704142,0.410566953,0.187058089,0.483415667,0.361871419,0.610168867678106,1,1
"650",0.0422450980392157,0.207234908168151,3.67351727429373,6.9656862745098,0.826553463515139,0.970833333333333,0.00141666666666667,16,0.101651195,0.302624764,0.37933247,0.078032369,0.097646145,0.607257807,0.712042286145227,1,0.970833333333333
"651",0.459396220026472,0.0705215542770476,0.533990024602538,30.1484593837535,0.85809419371642,0.992424242424242,0.0115851306125198,49,0.226566899,0.146901898,0.2315858,0.123237803,0.205826363,0.647630802,0.461453383682123,1,0.992424242424242
"652",0.248227752639517,0.356761345898897,1.68675184487674,14.2004357298475,0.834199441518738,1,0.00646948496465243,9,0.051478938,0.060167206,0.446617136,0.097274231,0.356556043,0.273351929,0.644613970588235,1,1
"653",0.290067119155354,0.199301588569005,0.910091501862619,14.4325980392157,0.914473144324848,1,0.00478061169354273,16,0.110176081,0.120571036,0.451489588,0.059484224,0.391834746,0.104726745,0.422614429361488,1,1
"654",0.00166366546618647,0.0387143533891551,1.148054022603,31.5790316126451,0.915623578636659,0.972510675283232,0.0155021308142085,49,0.024105324,0.30881617,0.189898714,0.059556016,0.184553837,0.277478661,0.096966429541657,0.991161475653957,0.981349199629275
"655",0.145268476621418,0.120565069272928,2.15618725725322,44.9545098039216,0.882368385780197,0.987079864323158,0.00243508335555697,25,0.1480817,0.010243407,0.4096323,0.044093887,0.310988598,0.008521364,0.613104625129593,0.999007092198582,0.988072772124576
"656",-0.0313009049773756,0.0432499947337678,0.862875900779603,43.5821078431373,0.86243662098657,0.986231884057971,0.00360389438458575,16,0.023005815,0.061783257,0.152665805,0.071237657,0.360210043,0.280339498,0.295527447933193,0.997101449275362,0.989130434782609
"657",0.312888078308246,0.316352278434745,2.80306360423179,10.5026010404162,0.813434523695919,0.940945279210585,0.0147143352762388,49,0.100846092,0.447307135,0.296223333,0.071983004,0.177638229,0.721872197,0.499463297223651,0.985374149659864,0.955571129550721
"658",0.10430467571644,0.284934729165053,2.00411947576708,14.155637254902,0.846922926230619,0.987719298245614,0.0334263718545501,16,0.21416204,0.47965096,0.380770626,0.160033143,0.186876067,0.26394761,0.428246760692581,1,0.987719298245614
"659",1,0.0374963989278656,1.61232703363643,6,0.918115223023899,1,0,36,0.165174544,0.483677622,0.06015921,0.075010007,0.178217677,0.191375204,0.126847925494984,1,1
"660",0.0199493212669683,0.0479264374644587,0.324205550313489,18.4925490196078,0.837250192765382,1,0.00485913341913342,25,0.10668449,0.001456681,0.179659949,0.155384985,0.2694734,0.320798184,0.391988775105184,1,1
"661",0.00295295554119083,0.0706162963713878,2.64372365868139,28.1132897603486,0.838279467369292,0.966253681549248,0.00215410262292744,36,0.133219995,0.030588945,0.232874359,0.033502463,0.372446999,0.018801438,0.497722584899586,0.994479109651523,0.971774571897725
"662",0.269716742081448,0.480334333900052,3.08415050233911,11.8141176470588,0.726002100007409,0.887819630776287,0.0268000939586001,25,0.064158149,0.435825396,0.410014983,0.086399141,0.058752017,0.248028928,0.449837925889495,0.954491457401674,0.933328173374613
"663",0.0887380593262946,0.0652947383015165,1.16325059328392,18.9847494553377,0.792534079314745,0.93423364075538,0.0077150299635029,9,0.111095175,0.406155332,0.058883414,0.034549496,0.079662095,0.386504344,0.137427771030712,0.960803689064559,0.973429951690821
"664",0.239661710838181,0.143707582841699,3.02897480773652,21.3217286914766,0.849427076913558,1,0.00534582329936955,49,0.000603734,0.035788422,0.191330058,0.164291395,0.243599874,0.458026034,0.410175100495545,1,1
"665",0.366890397184515,0.235317593403252,1.47168847902419,17.7298474945534,0.901725844816695,0.973544973544973,0.0141137431008045,9,0.099430045,0.285505152,0.454186853,0.06694821,0.474380877,0.055457092,0.420057201513084,1,0.973544973544973
"666",0.614824104000575,0.294879289510037,3.58820365340477,29.6192810457516,0.840327304895077,0.970665903999237,0.025130983978871,36,0.207599578,0.291440338,0.276695216,0.091033644,0.460990973,0.30095917,0.323335329118623,0.992266075599409,0.978399828399828
"667",0.680941851074865,0.465921125028181,2.14115487250926,16.3692810457516,0.770583184782932,0.885536547073814,0.0116779892134289,36,0.099884292,0.388183732,0.339986583,0.023119735,0.097412141,0.348587232,0.511686947374469,0.939903411518318,0.945633135555496
"668",0.133051885369532,0.100824675362756,0.783903069410684,24.9505882352941,0.860150158594348,0.997333333333333,0.0166205731239,25,0.09206986,0.300487628,0.144860053,0.089723513,0.341423734,0.653316996,0.302313163780101,1,0.997333333333333
"669",-0.0137129210658622,0.277424796724024,2.02925520245422,16.0283224400871,0.760935235539266,0.926545530492899,0.010728098398834,9,0.227115861,0.383848255,0.279015939,0.032419416,0.237305048,0.243348994,0.299277166315033,0.997222222222222,0.929323308270677
"670",-0.00993047475400416,0.0200252172541912,1.16902870713477,29.9389978213508,0.887665479228172,0.971172555043523,0.00162162478123014,36,0.011471731,0.074258519,0.054675451,0.029335226,0.092282861,0.485329051,0.197972794508125,0.993650793650794,0.977521761392729
"671",0.0368835226398252,0.0451188107183974,0.358425968530028,15.2048819527811,0.776758712458513,0.971938775510204,0.021556700825653,49,0.128228275,0.331333825,0.274052097,0.188315491,0.133829009,0.028666337,0.355057124659819,1,0.971938775510204
"672",-0.0355904977375566,0.0215208109537721,0.318584726973641,31.0392156862745,0.877612615266851,0.996527777777778,0.0264770891165662,16,0.051028105,0.164892475,0.054390274,0.187577052,0.321572398,0.56793095,0.076449317182773,1,0.996527777777778
"673",-0.0292307692307692,0.189887353008003,3.58648278708495,19.4880174291939,0.889062627771445,1,0.0129046275982519,9,0.160622264,0.137740185,0.215039505,0.145302117,0.285459484,0.094049305,0.224365797601092,1,1
"674",0.301342986425339,0.206978866646905,3.14570975908262,22.2705882352941,0.787001348617771,0.961189797856465,0.0191084384142148,25,0.104792432,0.328488604,0.211247422,0.092274168,0.355673783,0.387170411,0.302860279737672,0.99021978021978,0.970970017636684
"675",1,0.139507801031673,1.9283137014507,2,0.967496451526237,1,0,9,0.052782455,0.476342024,0.180593094,0.170000169,0.125433441,0.151482775,0.856348667672197,1,1
"676",0.480854700854701,0.242084956536392,3.41594028216268,32.1655773420479,0.908011147560458,0.989766081871345,0.0229464614975723,9,0.030022683,0.138732482,0.474676585,0.116454839,0.463278667,0.035562729,0.459330733948788,1,0.989766081871345
"677",-0.00387402140343317,0.0884992566186961,0.438817103872689,20.0495642701525,0.781614063505211,0.976322751322751,0.0220332255639883,36,0.02603076,0.420775132,0.120053237,0.103734634,0.028280961,0.484102609,0.161188342170495,0.997751322751323,0.978571428571429
"678",0.0475515334338864,0.0831827632876047,0.426242931665581,16.3551198257081,0.795001405949347,1,0.00735805215671734,9,0.184463101,0.143603742,0.232967804,0.159406379,0.396242263,0.611235494,0.517557152574454,1,1
"679",0.242804826546003,0.114815517065951,0.557791949204837,12.3160784313725,0.866752243428595,1,0.0216682933106936,25,0.196642878,0.488172923,0.457647456,0.16531261,0.164036225,0.739612498,0.376915454376825,1,1
"680",0.134602815485168,0.0352721900746641,0.496831743176835,30.3747276688453,0.912016599562141,1,0.0245164620474403,9,0.192116813,0.26184582,0.095827942,0.188101215,0.248510976,0.603806232,0.15362730733319,1,1
